iter,curriculum,curriculum_metric,total_num_steps,alpha,cycle_count,fps,entropy,value_loss,action_loss,value_loss_old,action_loss_old,value_reg_loss,action_reg_loss,total_iterations,mean_rew,median_rew,min_rew,max_rew
1248,0,0,4942080,0,2.0,4636,4.488789081573486,1.531407356262207,-0.0045579117722809315,0.0,0.0,0.0,0.0,2525,212.56007101983874,258.6262592135944,-138.45182060259702,270.8151143963664
1249,0,0,4946040,0,2.0,4636,4.487035751342773,1.7599414587020874,-0.004871620796620846,0.0,0.0,0.0,0.0,2525,212.60996137592466,258.69929405246177,-138.45182060259702,270.8151143963664
1250,0,0,4950000,0,2.0,4636,4.48532247543335,1.3309664726257324,-0.003123542061075568,0.0,0.0,0.0,0.0,2525,212.629060006924,258.69929405246177,-138.45182060259702,270.8151143963664
1251,0,0,4953960,0,2.0,4636,4.483155727386475,1.7697184085845947,-0.0049682436510920525,0.0,0.0,0.0,0.0,2525,213.7721407001098,258.96614417266835,-138.45182060259702,270.8151143963664
1252,0,0,4957920,0,2.0,4636,4.48065710067749,4.879977703094482,-0.0016584295080974698,0.0,0.0,0.0,0.0,2525,213.6733311628867,258.96614417266835,-138.45182060259702,270.8151143963664
1253,0,0,4961880,0,2.0,4637,4.479611396789551,3.684687852859497,-0.00393353495746851,0.0,0.0,0.0,0.0,2525,213.80028168025217,259.06087962139,-138.45182060259702,270.8151143963664
1254,0,0,4965840,0,2.0,4637,4.477972984313965,0.9706852436065674,-0.0033224693033844233,0.0,0.0,0.0,0.0,2525,212.85734443502622,258.96614417266835,-138.45182060259702,270.8151143963664
1255,0,0,4969800,0,2.0,4637,4.4767560958862305,7.119969367980957,-0.002528323559090495,0.0,0.0,0.0,0.0,2525,212.85734443502622,258.96614417266835,-138.45182060259702,270.8151143963664
1256,0,0,4973760,0,2.0,4637,4.4763641357421875,5.721288681030273,-0.0017910877941176295,0.0,0.0,0.0,0.0,2525,207.1261196007367,258.8576798077661,-138.45182060259702,270.8151143963664
1257,0,0,4977720,0,2.0,4637,4.475839138031006,2.8423240184783936,-0.005123170558363199,0.0,0.0,0.0,0.0,2525,208.4606829196683,258.8576798077661,-138.45182060259702,270.8151143963664
1258,0,0,4981680,0,2.0,4637,4.474555015563965,10.33237361907959,-0.0020035668276250362,0.0,0.0,0.0,0.0,2525,210.7728485509213,258.96614417266835,-138.45182060259702,270.8151143963664
1259,0,0,4985640,0,2.0,4637,4.473798751831055,2.9606873989105225,-0.0029237845446914434,0.0,0.0,0.0,0.0,2525,210.77995789646386,258.8576798077661,-138.45182060259702,270.8151143963664
1260,0,0,4989600,0,2.0,4637,4.472755432128906,1.2377136945724487,-0.003191709518432617,0.0,0.0,0.0,0.0,2525,209.2530341348164,258.8576798077661,-138.45182060259702,270.8151143963664
1261,0,0,4993560,0,2.0,4637,4.471521377563477,7.220206260681152,-0.0020868731662631035,0.0,0.0,0.0,0.0,2525,210.70299191899133,258.8576798077661,-138.45182060259702,270.8151143963664
1262,0,0,4997520,0,2.0,4637,4.470998764038086,3.2849607467651367,-0.0020931486506015062,0.0,0.0,0.0,0.0,2525,208.89036744083344,258.6610389122163,-138.45182060259702,270.3512348965906
1263,0,0,5001480,0,2.0,4637,4.469980239868164,4.530439853668213,-0.00285259447991848,0.0,0.0,0.0,0.0,2525,213.88874779522988,258.96614417266835,-138.45182060259702,270.3512348965906
1264,0,0,5005440,0,2.0,4637,4.469324111938477,3.489952564239502,-0.0028837413992732763,0.0,0.0,0.0,0.0,2525,214.60650430185748,259.2452275330361,-138.45182060259702,270.3512348965906
1265,0,0,5009400,0,2.0,4637,4.469024658203125,4.99766731262207,-0.003959169611334801,0.0,0.0,0.0,0.0,2525,213.73761998402182,259.2452275330361,-138.45182060259702,268.9933804216287
1266,0,0,5013360,0,2.0,4638,4.468709468841553,1.9060534238815308,-0.003934163134545088,0.0,0.0,0.0,0.0,2525,211.78178137819492,259.06087962139,-138.45182060259702,268.9933804216287
1267,0,0,5017320,0,2.0,4638,4.467649936676025,2.6573100090026855,-0.003341241739690304,0.0,0.0,0.0,0.0,2525,212.02892844051925,259.2452275330361,-138.45182060259702,268.9933804216287
1268,0,0,5021280,0,2.0,4638,4.467259407043457,1.9589892625808716,-0.004156623501330614,0.0,0.0,0.0,0.0,2525,216.9245129223613,259.66823123632696,-138.45182060259702,270.6187431392164
1269,0,0,5025240,0,2.0,4638,4.46701717376709,1.867796540260315,-0.0037443831097334623,0.0,0.0,0.0,0.0,2525,218.43915439337835,259.9568148497036,-138.45182060259702,270.6187431392164
1270,0,0,5029200,0,2.0,4638,4.464163780212402,1.4208557605743408,-0.00375146116130054,0.0,0.0,0.0,0.0,2525,218.50262615162774,259.9568148497036,-138.45182060259702,270.6187431392164
1271,0,0,5033160,0,2.0,4638,4.459641933441162,0.7323639988899231,-0.0033785514533519745,0.0,0.0,0.0,0.0,2525,218.53282077012582,259.9568148497036,-138.45182060259702,270.6187431392164
1272,0,0,5037120,0,2.0,4638,4.457846164703369,3.7004377841949463,-0.003581169992685318,0.0,0.0,0.0,0.0,2525,220.97749216245083,260.0894920909186,-138.45182060259702,270.6187431392164
1273,0,0,5041080,0,2.0,4638,4.456283092498779,1.1056416034698486,-0.003825459163635969,0.0,0.0,0.0,0.0,2525,219.69199056978775,260.1902173981538,-138.45182060259702,270.6187431392164
1274,0,0,5045040,0,2.0,4639,4.4541521072387695,0.782111644744873,-0.004434241447597742,0.0,0.0,0.0,0.0,2525,219.69898793229913,260.1902173981538,-138.45182060259702,270.6187431392164
1275,0,0,5049000,0,2.0,4638,4.452396869659424,0.975058913230896,-0.0019579369109123945,0.0,0.0,0.0,0.0,2525,219.69424646325308,260.1902173981538,-138.45182060259702,270.6187431392164
1276,0,0,5052960,0,2.0,4639,4.4512763023376465,1.1334692239761353,-0.003644390497356653,0.0,0.0,0.0,0.0,2525,220.7355086667705,260.3964615611078,-138.45182060259702,271.9509689053127
1277,0,0,5056920,0,2.0,4639,4.449347496032715,1.0851869583129883,-0.0026372068095952272,0.0,0.0,0.0,0.0,2525,220.8415139022849,260.4512810930062,-138.45182060259702,271.9509689053127
1278,0,0,5060880,0,2.0,4639,4.4467010498046875,4.158965110778809,-0.0025395522825419903,0.0,0.0,0.0,0.0,2525,223.95065782024685,260.4940600024916,-138.45182060259702,271.9509689053127
1279,0,0,5064840,0,2.0,4639,4.4458489418029785,1.2698930501937866,-0.005546777043491602,0.0,0.0,0.0,0.0,2525,221.33586888007255,260.4940600024916,-138.45182060259702,271.9509689053127
1280,0,0,5068800,0,2.0,4639,4.444273948669434,0.5453441143035889,-0.004324895329773426,0.0,0.0,0.0,0.0,2525,221.27770428500534,260.4512810930062,-138.45182060259702,271.9509689053127
1281,0,0,5072760,0,2.0,4640,4.442468166351318,3.177945375442505,-0.004314600955694914,0.0,0.0,0.0,0.0,2525,223.0350684380393,260.67579496092185,-138.45182060259702,271.9509689053127
1282,0,0,5076720,0,2.0,4640,4.441473484039307,7.8261919021606445,-0.0018421112326905131,0.0,0.0,0.0,0.0,2525,228.9265970070043,261.2577990285453,-120.19862517464534,271.9509689053127
1283,0,0,5080680,0,2.0,4640,4.441158771514893,4.874444007873535,-0.0029079269152134657,0.0,0.0,0.0,0.0,2525,227.841397632102,261.2577990285453,-120.19862517464534,271.9509689053127
1284,0,0,5084640,0,2.0,4640,4.440732002258301,8.653886795043945,-0.0050615970976650715,0.0,0.0,0.0,0.0,2525,226.1312921116041,261.2577990285453,-120.19862517464534,271.9509689053127
1285,0,0,5088600,0,2.0,4640,4.4399309158325195,3.995805025100708,-0.0025875282008200884,0.0,0.0,0.0,0.0,2525,226.21986805396585,261.46638788005293,-120.19862517464534,271.9509689053127
1286,0,0,5092560,0,2.0,4640,4.439784049987793,5.10853385925293,-0.0025291244965046644,0.0,0.0,0.0,0.0,2525,227.70456617890966,261.46638788005293,-120.19862517464534,271.9509689053127
1287,0,0,5096520,0,2.0,4640,4.439639568328857,1.858769416809082,-0.0029243307653814554,0.0,0.0,0.0,0.0,2525,226.56796310093148,261.56292867004055,-120.19862517464534,271.9509689053127
1288,0,0,5100480,0,2.0,4641,4.439151287078857,2.084071159362793,-0.0042128534987568855,0.0,0.0,0.0,0.0,2525,227.72149374264959,261.7397081616715,-120.19862517464534,271.9509689053127
1289,0,0,5104440,0,2.0,4641,4.43800687789917,0.9685029983520508,-0.0038817382883280516,0.0,0.0,0.0,0.0,2525,227.88071646249819,261.78156826463294,-120.19862517464534,271.9509689053127
1290,0,0,5108400,0,2.0,4640,4.435574054718018,1.5305641889572144,-0.005097484681755304,0.0,0.0,0.0,0.0,2525,233.74822267710596,261.892649092135,-64.39977796910642,271.9509689053127
1291,0,0,5112360,0,2.0,4641,4.433424949645996,0.7302848696708679,-0.0037931399419903755,0.0,0.0,0.0,0.0,2525,233.70146980945435,261.892649092135,-64.39977796910642,271.9509689053127
1292,0,0,5116320,0,2.0,4641,4.430987358093262,0.96511310338974,-0.004942493978887796,0.0,0.0,0.0,0.0,2525,233.72789672030768,262.0403926791804,-64.39977796910642,271.9509689053127
1293,0,0,5120280,0,2.0,4641,4.4296488761901855,1.2251642942428589,-0.0039766407571733,0.0,0.0,0.0,0.0,2525,237.81915320581058,262.35232085942926,-64.39977796910642,271.9509689053127
1294,0,0,5124240,0,2.0,4640,4.428895950317383,3.6765682697296143,-0.0033501768484711647,0.0,0.0,0.0,0.0,2525,237.91502554028884,262.39562074205656,-64.39977796910642,271.9509689053127
1295,0,0,5128200,0,2.0,4641,4.428205490112305,5.69113302230835,-0.0023937372025102377,0.0,0.0,0.0,0.0,2525,237.44043571182956,262.6101269166061,-64.39977796910642,271.9509689053127
1296,0,0,5132160,0,2.0,4641,4.427815914154053,2.72001314163208,-0.0015006889589130878,0.0,0.0,0.0,0.0,2525,234.96053878639535,262.485763612596,-64.39977796910642,271.9509689053127
1297,0,0,5136120,0,2.0,4641,4.426684379577637,0.5871367454528809,-0.002815148327499628,0.0,0.0,0.0,0.0,2525,234.99329156256533,262.485763612596,-64.39977796910642,271.9509689053127
1298,0,0,5140080,0,2.0,4641,4.424596309661865,2.4129109382629395,-0.003722010413184762,0.0,0.0,0.0,0.0,2525,236.90469030255034,262.82614369395964,-64.39977796910642,271.9509689053127
1299,0,0,5144040,0,2.0,4641,4.4236321449279785,1.7656598091125488,-0.004757049027830362,0.0,0.0,0.0,0.0,2525,236.8825284061683,262.82614369395964,-64.39977796910642,271.9509689053127
1300,0,0,5148000,0,2.0,4641,4.422849655151367,5.804684638977051,-0.003494780045002699,0.0,0.0,0.0,0.0,2525,236.9056913319706,263.00140020990784,-64.39977796910642,271.9509689053127
1301,0,0,5151960,0,2.0,4641,4.422066688537598,3.549180746078491,-0.0021186769008636475,0.0,0.0,0.0,0.0,2525,238.01621674400715,263.00140020990784,-64.39977796910642,271.9509689053127
1302,0,0,5155920,0,2.0,4641,4.421174049377441,3.325146436691284,-0.003955199848860502,0.0,0.0,0.0,0.0,2525,239.15643024163674,263.032017805153,-64.39977796910642,275.6965368881952
1303,0,0,5159880,0,2.0,4641,4.419579982757568,1.8688583374023438,-0.004308164119720459,0.0,0.0,0.0,0.0,2525,241.58147381753125,263.4670935174896,-64.39977796910642,275.6965368881952
1304,0,0,5163840,0,2.0,4641,4.415830612182617,1.11190664768219,-0.00454961322247982,0.0,0.0,0.0,0.0,2525,241.45378135551152,263.032017805153,-64.39977796910642,275.6965368881952
1305,0,0,5167800,0,2.0,4641,4.412161350250244,0.8983829617500305,-0.0018883019220083952,0.0,0.0,0.0,0.0,2525,241.38902872600883,263.00140020990784,-64.39977796910642,275.6965368881952
1306,0,0,5171760,0,2.0,4641,4.409425735473633,4.305688381195068,-0.0013299589045345783,0.0,0.0,0.0,0.0,2525,241.33814914663418,262.8607449422592,-64.39977796910642,275.6965368881952
1307,0,0,5175720,0,2.0,4641,4.408168315887451,2.5922203063964844,-0.003990247845649719,0.0,0.0,0.0,0.0,2525,241.29774605364076,262.8607449422592,-64.39977796910642,275.6965368881952
1308,0,0,5179680,0,2.0,4641,4.407536506652832,2.864494800567627,-0.002296250779181719,0.0,0.0,0.0,0.0,2525,239.7069691249535,262.705562194702,-64.39977796910642,275.6965368881952
1309,0,0,5183640,0,2.0,4641,4.407719135284424,3.139335870742798,-0.004336847458034754,0.0,0.0,0.0,0.0,2525,238.4755214145919,262.705562194702,-64.39977796910642,275.6965368881952
1310,0,0,5187600,0,2.0,4642,4.407567024230957,1.4752017259597778,-0.001876786700449884,0.0,0.0,0.0,0.0,2525,235.37105098998035,262.5927819911278,-97.85078331202268,275.6965368881952
1311,0,0,5191560,0,2.0,4642,4.407307147979736,2.0625417232513428,-0.0014509554021060467,0.0,0.0,0.0,0.0,2525,235.37105098998035,262.5927819911278,-97.85078331202268,275.6965368881952
1312,0,0,5195520,0,2.0,4642,4.4070024490356445,5.5502729415893555,-0.00333733344450593,0.0,0.0,0.0,0.0,2525,232.65527237384805,262.49876285154653,-97.85078331202268,275.6965368881952
1313,0,0,5199480,0,2.0,4642,4.406405448913574,7.929325580596924,-0.002069504465907812,0.0,0.0,0.0,0.0,2525,235.43786884705642,262.6571851401843,-97.85078331202268,275.6965368881952
1314,0,0,5203440,0,2.0,4643,4.406131267547607,2.6048107147216797,-0.0038692024536430836,0.0,0.0,0.0,0.0,2525,230.36317088386514,262.6571851401843,-97.85078331202268,275.6965368881952
1315,0,0,5207400,0,2.0,4643,4.404435634613037,0.43469423055648804,-0.004755399655550718,0.0,0.0,0.0,0.0,2525,230.36317088386514,262.6571851401843,-97.85078331202268,275.6965368881952
1316,0,0,5211360,0,2.0,4643,4.401920318603516,2.0773022174835205,-0.003682004986330867,0.0,0.0,0.0,0.0,2525,232.80479522871494,262.8427120521703,-97.85078331202268,275.6965368881952
1317,0,0,5215320,0,2.0,4643,4.399648666381836,1.615391492843628,-0.003960955888032913,0.0,0.0,0.0,0.0,2525,232.8732324347448,263.00140020990784,-97.85078331202268,275.6965368881952
1318,0,0,5219280,0,2.0,4643,4.397064208984375,2.3189172744750977,-0.004792905878275633,0.0,0.0,0.0,0.0,2525,236.92617178694266,263.5697709197646,-97.85078331202268,275.6965368881952
1319,0,0,5223240,0,2.0,4643,4.395329475402832,2.9539661407470703,-0.0025107464753091335,0.0,0.0,0.0,0.0,2525,237.01324533576832,263.7737969328282,-97.85078331202268,275.6965368881952
1320,0,0,5227200,0,2.0,4644,4.394761562347412,8.463963508605957,-0.002345909597352147,0.0,0.0,0.0,0.0,2525,239.44054162743348,264.1813878554867,-97.85078331202268,275.6965368881952
1321,0,0,5231160,0,2.0,4644,4.3942999839782715,6.19897985458374,-0.002889370545744896,0.0,0.0,0.0,0.0,2525,240.37272607375888,264.5532200234602,-97.85078331202268,275.6965368881952
1322,0,0,5235120,0,2.0,4644,4.393678665161133,1.5305986404418945,-0.004066329449415207,0.0,0.0,0.0,0.0,2525,241.76863976839186,264.6346541858147,-97.85078331202268,275.6965368881952
1323,0,0,5239080,0,2.0,4644,4.39264440536499,4.308831691741943,-0.0020484982524067163,0.0,0.0,0.0,0.0,2525,238.58151550704736,264.5532200234602,-114.26228693036921,275.6965368881952
1324,0,0,5243040,0,2.0,4644,4.392480850219727,4.012178421020508,-0.004249240271747112,0.0,0.0,0.0,0.0,2525,235.1718997250015,264.18609566245783,-114.26228693036921,275.6965368881952
1325,0,0,5247000,0,2.0,4645,4.391780376434326,1.108872890472412,-0.004226287826895714,0.0,0.0,0.0,0.0,2525,235.09307253949126,263.8570510694299,-114.26228693036921,275.6965368881952
1326,0,0,5250960,0,2.0,4645,4.3906426429748535,2.104891777038574,-0.0046883923932909966,0.0,0.0,0.0,0.0,2525,235.12718929227685,264.18609566245783,-114.26228693036921,275.6965368881952
1327,0,0,5254920,0,2.0,4645,4.389697074890137,1.7020634412765503,-0.006076487712562084,0.0,0.0,0.0,0.0,2525,235.03223880773928,263.83481789617497,-114.26228693036921,275.6965368881952
1328,0,0,5258880,0,2.0,4645,4.388952732086182,3.418152093887329,-0.001880544237792492,0.0,0.0,0.0,0.0,2525,235.69216655558316,263.83481789617497,-114.26228693036921,275.6965368881952
1329,0,0,5262840,0,2.0,4645,4.388487339019775,7.860581398010254,-0.001122243469581008,0.0,0.0,0.0,0.0,2525,235.8371594210089,263.9933164775247,-114.26228693036921,275.6965368881952
1330,0,0,5266800,0,2.0,4646,4.388226509094238,3.3874776363372803,-0.003198145190253854,0.0,0.0,0.0,0.0,2525,236.22635671556503,264.55078123863524,-114.26228693036921,275.6965368881952
1331,0,0,5270760,0,2.0,4646,4.38777494430542,4.105942249298096,-0.0019560852088034153,0.0,0.0,0.0,0.0,2525,231.95819196276832,264.6322154009897,-114.26228693036921,275.6965368881952
1332,0,0,5274720,0,2.0,4646,4.386704921722412,1.4871108531951904,-0.0045672631822526455,0.0,0.0,0.0,0.0,2525,231.956404740456,264.6322154009897,-114.26228693036921,275.6965368881952
1333,0,0,5278680,0,2.0,4646,4.385868072509766,5.6027398109436035,-0.0033755400218069553,0.0,0.0,0.0,0.0,2525,230.73945025655655,264.6851643524657,-114.26228693036921,275.6965368881952
1334,0,0,5282640,0,2.0,4646,4.385264873504639,2.0980608463287354,-0.001674352097325027,0.0,0.0,0.0,0.0,2525,229.13936151858132,264.70387347486474,-114.26228693036921,275.6965368881952
1335,0,0,5286600,0,2.0,4646,4.384827613830566,3.7911059856414795,-0.0031356678809970617,0.0,0.0,0.0,0.0,2525,228.85369550439827,264.8556303623118,-114.26228693036921,278.96802357506215
1336,0,0,5290560,0,2.0,4646,4.384634017944336,1.9144561290740967,-0.0042715370655059814,0.0,0.0,0.0,0.0,2525,226.0660333212451,264.9895811475087,-114.26228693036921,278.96802357506215
1337,0,0,5294520,0,2.0,4646,4.384098052978516,2.0467495918273926,-0.00537638645619154,0.0,0.0,0.0,0.0,2525,226.22324605998583,265.1216989262386,-114.26228693036921,278.96802357506215
1338,0,0,5298480,0,2.0,4646,4.383090496063232,2.3698477745056152,-0.0010982409585267305,0.0,0.0,0.0,0.0,2525,226.4131276236897,265.31656217693353,-114.26228693036921,278.96802357506215
1339,0,0,5302440,0,2.0,4647,4.381843566894531,1.6141011714935303,-0.0027342091780155897,0.0,0.0,0.0,0.0,2525,223.32675167994512,265.31656217693353,-114.26228693036921,278.96802357506215
1340,0,0,5306400,0,2.0,4647,4.380560398101807,8.817614555358887,-0.002960019279271364,0.0,0.0,0.0,0.0,2525,223.36838905608025,265.31656217693353,-114.26228693036921,278.96802357506215
1341,0,0,5310360,0,2.0,4647,4.38008975982666,6.694839000701904,-0.002877697581425309,0.0,0.0,0.0,0.0,2525,225.09949834548323,265.4623578262549,-114.26228693036921,278.96802357506215
1342,0,0,5314320,0,2.0,4647,4.379611968994141,7.513200283050537,-0.0034272156190127134,0.0,0.0,0.0,0.0,2525,226.04677405038956,265.52266772603207,-114.26228693036921,278.96802357506215
1343,0,0,5318280,0,2.0,4647,4.379241466522217,0.8400766253471375,-0.0021054691169410944,0.0,0.0,0.0,0.0,2525,226.13571435215448,265.5488435457387,-114.26228693036921,278.96802357506215
1344,0,0,5322240,0,2.0,4647,4.377721309661865,0.9022441506385803,-0.004602511413395405,0.0,0.0,0.0,0.0,2525,226.1398752604587,265.5488435457387,-114.26228693036921,278.96802357506215
1345,0,0,5326200,0,2.0,4647,4.375979423522949,2.2816405296325684,-0.003985193558037281,0.0,0.0,0.0,0.0,2525,229.28777999585483,265.5801888240815,-114.26228693036921,278.96802357506215
1346,0,0,5330160,0,2.0,4647,4.374514102935791,1.6727980375289917,-0.004597203806042671,0.0,0.0,0.0,0.0,2525,229.28777999585483,265.5801888240815,-114.26228693036921,278.96802357506215
1347,0,0,5334120,0,2.0,4648,4.373795986175537,2.0024526119232178,-0.0035466994158923626,0.0,0.0,0.0,0.0,2525,229.0956057215471,265.5488435457387,-114.26228693036921,278.96802357506215
1348,0,0,5338080,0,2.0,4648,4.373510837554932,4.83938455581665,-0.002839321969076991,0.0,0.0,0.0,0.0,2525,234.38140608579135,265.60554414674306,-114.26228693036921,278.96802357506215
1349,0,0,5342040,0,2.0,4648,4.372896194458008,2.4259955883026123,-0.003208744339644909,0.0,0.0,0.0,0.0,2525,232.29829263929406,265.67758301470303,-114.26228693036921,278.96802357506215
1350,0,0,5346000,0,2.0,4648,4.371708869934082,5.128446578979492,-0.0015867236070334911,0.0,0.0,0.0,0.0,2525,232.26939256608475,265.67758301470303,-114.26228693036921,278.96802357506215
1351,0,0,5349960,0,2.0,4649,4.370827674865723,6.68434476852417,-0.0036711967550218105,0.0,0.0,0.0,0.0,2525,229.75066471743673,265.60554414674306,-114.26228693036921,278.96802357506215
1352,0,0,5353920,0,2.0,4649,4.369741439819336,3.785675525665283,-0.0029347664676606655,0.0,0.0,0.0,0.0,2525,226.62033784958493,265.52266772603207,-114.26228693036921,278.96802357506215
1353,0,0,5357880,0,2.0,4649,4.368967056274414,4.199323654174805,-0.0031987917609512806,0.0,0.0,0.0,0.0,2525,225.58756875528513,265.5111484570793,-114.26228693036921,278.96802357506215
1354,0,0,5361840,0,2.0,4649,4.3683342933654785,6.478585243225098,-0.0013644188875332475,0.0,0.0,0.0,0.0,2525,224.53955313384645,265.5111484570793,-114.26228693036921,278.96802357506215
1355,0,0,5365800,0,2.0,4649,4.367789268493652,1.91619074344635,-0.0052970037795603275,0.0,0.0,0.0,0.0,2525,222.1656931385304,265.1677641891348,-114.66301325496659,278.96802357506215
1356,0,0,5369760,0,2.0,4649,4.366683006286621,2.6967058181762695,-0.005050335079431534,0.0,0.0,0.0,0.0,2525,225.4297833234579,265.3520638155816,-114.66301325496659,278.96802357506215
1357,0,0,5373720,0,2.0,4649,4.365851402282715,2.0193347930908203,-0.004907311871647835,0.0,0.0,0.0,0.0,2525,225.48416556730905,265.5111484570793,-114.66301325496659,278.96802357506215
1358,0,0,5377680,0,2.0,4650,4.363690376281738,0.411834180355072,-0.006128487642854452,0.0,0.0,0.0,0.0,2525,225.48416556730905,265.5111484570793,-114.66301325496659,278.96802357506215
1359,0,0,5381640,0,2.0,4650,4.359198570251465,3.324212074279785,-0.0006439628778025508,0.0,0.0,0.0,0.0,2525,225.48416556730905,265.5111484570793,-114.66301325496659,278.96802357506215
1360,0,0,5385600,0,2.0,4650,4.358015537261963,2.9387197494506836,-0.004268573597073555,0.0,0.0,0.0,0.0,2525,228.83691912170409,265.3520638155816,-114.66301325496659,278.96802357506215
1361,0,0,5389560,0,2.0,4650,4.357148170471191,1.9643555879592896,-0.004643108230084181,0.0,0.0,0.0,0.0,2525,225.23921203876455,265.3520638155816,-114.66301325496659,278.96802357506215
1362,0,0,5393520,0,2.0,4650,4.356081008911133,0.8266554474830627,-0.004941880237311125,0.0,0.0,0.0,0.0,2525,225.2977197184048,265.5434955145608,-114.66301325496659,278.96802357506215
1363,0,0,5397480,0,2.0,4650,4.353799343109131,12.043574333190918,-0.00104631541762501,0.0,0.0,0.0,0.0,2525,226.69226885876526,265.5434955145608,-114.66301325496659,278.96802357506215
1364,0,0,5401440,0,2.0,4651,4.353144645690918,7.367240905761719,-0.0018327470170333982,0.0,0.0,0.0,0.0,2525,226.1205003210976,265.3520638155816,-114.66301325496659,278.96802357506215
1365,0,0,5405400,0,2.0,4651,4.3521246910095215,5.038631439208984,-0.0033856984227895737,0.0,0.0,0.0,0.0,2525,229.4005151063696,265.3520638155816,-114.66301325496659,278.96802357506215
1366,0,0,5409360,0,2.0,4651,4.3516035079956055,2.2025094032287598,-0.0026453128084540367,0.0,0.0,0.0,0.0,2525,227.44223447903903,265.3520638155816,-114.66301325496659,278.96802357506215
1367,0,0,5413320,0,2.0,4651,4.351116180419922,2.1059117317199707,-0.002604842185974121,0.0,0.0,0.0,0.0,2525,227.4023771464226,265.3520638155816,-114.66301325496659,278.96802357506215
1368,0,0,5417280,0,2.0,4651,4.350922584533691,3.697652578353882,-0.002221139846369624,0.0,0.0,0.0,0.0,2525,231.56013631595386,265.2437461936909,-114.66301325496659,278.96802357506215
1369,0,0,5421240,0,2.0,4652,4.350089073181152,1.371934413909912,-0.004040997475385666,0.0,0.0,0.0,0.0,2525,228.36558016924434,265.2437461936909,-114.66301325496659,276.09692089703555
1370,0,0,5425200,0,2.0,4652,4.34884786605835,2.5520412921905518,-0.0037690207827836275,0.0,0.0,0.0,0.0,2525,231.13132009403554,265.51710847391564,-114.66301325496659,276.09692089703555
1371,0,0,5429160,0,2.0,4652,4.349225044250488,2.3891818523406982,-0.0011305954540148377,0.0,0.0,0.0,0.0,2525,231.21316449421914,265.55997302121125,-114.66301325496659,276.09692089703555
1372,0,0,5433120,0,2.0,4652,4.348903656005859,1.4526113271713257,-0.005036949645727873,0.0,0.0,0.0,0.0,2525,229.63319606402243,265.51710847391564,-114.66301325496659,276.09692089703555
1373,0,0,5437080,0,2.0,4652,4.348362445831299,5.809231281280518,-0.0037887475918978453,0.0,0.0,0.0,0.0,2525,232.88627771872248,265.5992357407262,-114.66301325496659,276.09692089703555
1374,0,0,5441040,0,2.0,4653,4.347422122955322,2.2706973552703857,-0.00334346666932106,0.0,0.0,0.0,0.0,2525,232.93161948086743,265.6662980965316,-114.66301325496659,276.09692089703555
1375,0,0,5445000,0,2.0,4653,4.3455023765563965,2.1102101802825928,-0.004127349238842726,0.0,0.0,0.0,0.0,2525,232.89674186617765,265.6662980965316,-114.66301325496659,276.09692089703555
1376,0,0,5448960,0,2.0,4653,4.344505310058594,1.7225584983825684,-0.003282050369307399,0.0,0.0,0.0,0.0,2525,233.0571532914478,265.77276683732487,-114.66301325496659,276.09692089703555
1377,0,0,5452920,0,2.0,4653,4.342406272888184,1.9774882793426514,-0.003557756310328841,0.0,0.0,0.0,0.0,2525,232.9082891568492,265.6662980965316,-114.66301325496659,276.09692089703555
1378,0,0,5456880,0,2.0,4653,4.340582370758057,10.760701179504395,-0.002453779336065054,0.0,0.0,0.0,0.0,2525,234.69110864890956,265.6662980965316,-114.66301325496659,275.6866815141278
1379,0,0,5460840,0,2.0,4654,4.340306282043457,5.363011837005615,-0.002574480604380369,0.0,0.0,0.0,0.0,2525,229.86821012439643,265.5992357407262,-114.66301325496659,275.6866815141278
1380,0,0,5464800,0,2.0,4653,4.33997106552124,7.894164085388184,-0.002930226968601346,0.0,0.0,0.0,0.0,2525,224.86712483741368,265.5992357407262,-114.66301325496659,275.3793025182008
1381,0,0,5468760,0,2.0,4654,4.339720726013184,5.7261176109313965,-0.003913066349923611,0.0,0.0,0.0,0.0,2525,217.1553100614492,265.4925657378444,-118.94264461644119,275.3793025182008
1382,0,0,5472720,0,2.0,4653,4.339420318603516,11.720043182373047,-0.0037279233802109957,0.0,0.0,0.0,0.0,2525,216.8722710466297,265.41157134867245,-118.94264461644119,275.3793025182008
1383,0,0,5476680,0,2.0,4654,4.339284420013428,5.992838382720947,-0.0033229542896151543,0.0,0.0,0.0,0.0,2525,216.4811280533156,265.5992357407262,-118.94264461644119,275.3793025182008
1384,0,0,5480640,0,2.0,4654,4.338968276977539,5.710332870483398,-0.003105806652456522,0.0,0.0,0.0,0.0,2525,216.49057924961446,265.5992357407262,-118.94264461644119,275.3793025182008
1385,0,0,5484600,0,2.0,4654,4.338350772857666,4.51499605178833,-0.003366455202922225,0.0,0.0,0.0,0.0,2525,211.3305071869186,265.5992357407262,-118.94264461644119,275.3793025182008
1386,0,0,5488560,0,2.0,4654,4.337841510772705,10.392627716064453,-0.0017614451935514808,0.0,0.0,0.0,0.0,2525,207.15051701903442,265.5992357407262,-118.94264461644119,275.3793025182008
1387,0,0,5492520,0,2.0,4654,4.337646007537842,8.379877090454102,-0.0021608418319374323,0.0,0.0,0.0,0.0,2525,206.77680868499652,265.4925657378444,-118.94264461644119,275.3793025182008
